0.6861111111111111,0.5828125
0.6763888888888889,0.59453125
0.6694444444444444,0.59296875
0.6097222222222223,0.5890625
0.6013888888888889,0.5875
0.5166666666666667,0.52578125
0.5069444444444444,0.51484375
0.525,0.4140625
0.5305555555555556,0.3953125
0.5402777777777777,0.37421875
0.5930555555555556,0.30859375
0.2916666666666667,0.303125
0.2861111111111111,0.29453125
0.6277777777777778,0.321875
0.6444444444444445,0.25703125
0.39861111111111114,0.1578125
0.39444444444444443,0.09921875
