0.5819444444444445,0.76328125
0.5666666666666667,0.77890625
0.5652777777777778,0.778125
0.5,0.76796875
0.4986111111111111,0.76796875
0.44583333333333336,0.67890625
0.4444444444444444,0.67265625
0.48333333333333334,0.57890625
0.4722222222222222,0.5609375
0.5666666666666667,0.459375
0.5680555555555555,0.44765625
0.3861111111111111,0.43203125
0.37777777777777777,0.42421875
0.5097222222222222,0.27890625
0.5208333333333334,0.265625
0.4263888888888889,0.140625
0.39444444444444443,0.07890625
