0.6888888888888889,0.5203125
0.6763888888888889,0.528125
0.6763888888888889,0.528125
0.6152777777777778,0.52421875
0.6097222222222223,0.52421875
0.5361111111111111,0.475
0.5347222222222222,0.4390625
0.5666666666666667,0.37109375
0.5097222222222222,0.34921875
0.5763888888888888,0.340625
0.5888888888888889,0.29296875
0.29583333333333334,0.24375
0.2986111111111111,0.23515625
0.6333333333333333,0.31953125
0.6597222222222222,0.25859375
0.39444444444444443,0.15703125
0.38055555555555554,0.0953125
