0.5777777777777777,0.765625
0.5652777777777778,0.78046875
0.5638888888888889,0.78046875
0.49583333333333335,0.76953125
0.49583333333333335,0.76953125
0.43333333333333335,0.6921875
0.4305555555555556,0.6828125
0.5097222222222222,0.5796875
0.49166666666666664,0.56328125
0.5666666666666667,0.47578125
0.5763888888888888,0.4515625
0.3958333333333333,0.425
0.39166666666666666,0.41953125
0.5069444444444444,0.28125
0.5236111111111111,0.26796875
0.43333333333333335,0.1453125
0.3972222222222222,0.0796875
