0.6819444444444445,0.590625
0.6722222222222223,0.603125
0.6680555555555555,0.603125
0.6041666666666666,0.60078125
0.6013888888888889,0.5984375
0.5166666666666667,0.5359375
0.5041666666666667,0.53203125
0.5347222222222222,0.42421875
0.5361111111111111,0.4046875
0.5652777777777778,0.365625
0.6083333333333333,0.3109375
0.2902777777777778,0.31640625
0.2861111111111111,0.31015625
0.6291666666666667,0.32421875
0.6444444444444445,0.26171875
0.40555555555555556,0.16796875
0.39861111111111114,0.09921875
