0.6847222222222222,0.51015625
0.6791666666666667,0.521875
0.6736111111111112,0.52109375
0.6138888888888889,0.5171875
0.6083333333333333,0.51484375
0.5305555555555556,0.4640625
0.5333333333333333,0.44453125
0.5458333333333333,0.39140625
0.5041666666666667,0.3484375
0.5736111111111111,0.3421875
0.5930555555555556,0.29765625
0.31805555555555554,0.22734375
0.3125,0.22109375
0.6291666666666667,0.31328125
0.6583333333333333,0.25546875
0.4027777777777778,0.15859375
0.3902777777777778,0.096875
