0.6902777777777778,0.51171875
0.6763888888888889,0.52109375
0.6736111111111112,0.51953125
0.6111111111111112,0.51171875
0.6069444444444444,0.5109375
0.5416666666666666,0.4609375
0.5361111111111111,0.4171875
0.5305555555555556,0.36015625
0.5083333333333333,0.34609375
0.5833333333333334,0.33984375
0.5916666666666667,0.303125
0.325,0.234375
0.3013888888888889,0.22734375
0.6402777777777777,0.31640625
0.6486111111111111,0.24765625
0.3958333333333333,0.1578125
0.3888888888888889,0.0953125
