0.5805555555555556,0.76484375
0.5666666666666667,0.77890625
0.5625,0.77890625
0.49722222222222223,0.76796875
0.4930555555555556,0.76796875
0.4388888888888889,0.68515625
0.4305555555555556,0.67734375
0.49027777777777776,0.578125
0.47638888888888886,0.5609375
0.5652777777777778,0.46640625
0.5652777777777778,0.45390625
0.4027777777777778,0.4359375
0.3958333333333333,0.434375
0.5166666666666667,0.290625
0.5208333333333334,0.27578125
0.42777777777777776,0.14765625
0.40694444444444444,0.08828125
