0.5805555555555556,0.7671875
0.5652777777777778,0.7796875
0.5652777777777778,0.7796875
0.49722222222222223,0.7703125
0.49583333333333335,0.7703125
0.44305555555555554,0.69140625
0.43472222222222223,0.6921875
0.4666666666666667,0.56875
0.46805555555555556,0.56171875
0.5597222222222222,0.46171875
0.5625,0.45234375
0.3819444444444444,0.43984375
0.38055555555555554,0.43984375
0.5069444444444444,0.2859375
0.5263888888888889,0.27265625
0.4222222222222222,0.14453125
0.39861111111111114,0.08359375
