0.5388888888888889,0.61015625
0.5791666666666667,0.62734375
0.5055555555555555,0.625
0.6041666666666666,0.61640625
0.45416666666666666,0.615625
0.6166666666666667,0.5640625
0.44027777777777777,0.56171875
0.7833333333333333,0.4296875
0.24444444444444444,0.4265625
0.7111111111111111,0.32734375
0.3125,0.33125
0.6069444444444444,0.31484375
0.44583333333333336,0.309375
0.7180555555555556,0.2734375
0.31666666666666665,0.26171875
0.6194444444444445,0.15859375
0.41805555555555557,0.15859375
