0.49722222222222223,0.79609375
0.5319444444444444,0.81171875
0.4722222222222222,0.809375
0.6097222222222223,0.7171875
0.3861111111111111,0.70859375
0.7194444444444444,0.578125
0.27361111111111114,0.56171875
0.6888888888888889,0.46796875
0.2763888888888889,0.46328125
0.5902777777777778,0.428125
0.4152777777777778,0.434375
0.5986111111111111,0.3046875
0.39305555555555555,0.3015625
0.6055555555555555,0.14609375
0.4125,0.1375
0.6111111111111112,0.14140625
0.4097222222222222,0.13515625
