0.5027777777777778,0.79453125
0.5347222222222222,0.8125
0.4722222222222222,0.8109375
0.5638888888888889,0.78828125
0.4236111111111111,0.7828125
0.7208333333333333,0.57734375
0.37777777777777777,0.69609375
0.7069444444444445,0.584375
0.28888888888888886,0.56953125
0.6875,0.46640625
0.2861111111111111,0.46015625
0.6013888888888889,0.4125
0.3972222222222222,0.403125
0.6013888888888889,0.2921875
0.3819444444444444,0.28515625
0.6055555555555555,0.1421875
0.4083333333333333,0.13515625
