0.5361111111111111,0.690625
0.5736111111111111,0.71171875
0.5041666666666667,0.71015625
0.6027777777777777,0.69296875
0.4527777777777778,0.69296875
0.6097222222222223,0.63515625
0.43472222222222223,0.6359375
0.7513888888888889,0.48984375
0.2777777777777778,0.4828125
0.6986111111111111,0.37265625
0.31666666666666665,0.3796875
0.5722222222222222,0.35625
0.44722222222222224,0.3546875
0.6722222222222223,0.278125
0.33611111111111114,0.2765625
0.6208333333333333,0.1546875
0.4236111111111111,0.15703125
