0.5361111111111111,0.5375
0.5722222222222222,0.55703125
0.5069444444444444,0.55625
0.6013888888888889,0.5484375
0.45555555555555555,0.54609375
0.6263888888888889,0.50234375
0.4305555555555556,0.4921875
0.8125,0.3890625
0.22083333333333333,0.39453125
0.6944444444444444,0.30703125
0.3333333333333333,0.30703125
0.5694444444444444,0.27109375
0.4666666666666667,0.26953125
0.7194444444444444,0.2578125
0.3055555555555556,0.24453125
0.6222222222222222,0.1609375
0.4236111111111111,0.159375
