0.5416666666666666,0.52578125
0.5805555555555556,0.546875
0.5097222222222222,0.54453125
0.6041666666666666,0.53984375
0.4583333333333333,0.53671875
0.6305555555555555,0.50234375
0.44166666666666665,0.496875
0.8166666666666667,0.39296875
0.2222222222222222,0.3984375
0.7041666666666667,0.30546875
0.33611111111111114,0.31640625
0.5777777777777777,0.28359375
0.45694444444444443,0.284375
0.7041666666666667,0.24140625
0.2972222222222222,0.253125
0.6180555555555556,0.16328125
0.42777777777777776,0.159375
