0.5180555555555556,0.77734375
0.5555555555555556,0.79609375
0.4930555555555556,0.79296875
0.5944444444444444,0.77265625
0.44305555555555554,0.7703125
0.6194444444444445,0.7046875
0.4166666666666667,0.7046875
0.7416666666666667,0.56015625
0.2902777777777778,0.56015625
0.7097222222222223,0.4546875
0.2972222222222222,0.45078125
0.6097222222222223,0.3984375
0.4097222222222222,0.39296875
0.6527777777777778,0.28671875
0.3736111111111111,0.28203125
0.6222222222222222,0.14609375
0.4166666666666667,0.14921875
