0.525,0.7671875
0.5569444444444445,0.78671875
0.49166666666666664,0.78671875
0.5944444444444444,0.76640625
0.44166666666666665,0.76328125
0.6180555555555556,0.69296875
0.41388888888888886,0.69296875
0.7416666666666667,0.55390625
0.28888888888888886,0.55234375
0.7083333333333334,0.4453125
0.3013888888888889,0.45078125
0.6138888888888889,0.40859375
0.4166666666666667,0.41328125
0.6513888888888889,0.28671875
0.36666666666666664,0.2890625
0.6138888888888889,0.14921875
0.41944444444444445,0.15234375
