0.49722222222222223,0.79375
0.5305555555555556,0.809375
0.4625,0.809375
0.5680555555555555,0.78359375
0.42083333333333334,0.778125
0.6083333333333333,0.70546875
0.38055555555555554,0.709375
0.7152777777777778,0.58359375
0.2847222222222222,0.5671875
0.6972222222222222,0.47109375
0.29583333333333334,0.45859375
0.5972222222222222,0.41328125
0.4027777777777778,0.4109375
0.5930555555555556,0.3015625
0.38055555555555554,0.2890625
0.6111111111111112,0.14375
0.40555555555555556,0.1390625
