0.44722222222222224,0.8890625
0.49166666666666664,0.9046875
0.4083333333333333,0.9
0.5319444444444444,0.88046875
0.3611111111111111,0.87578125
0.5583333333333333,0.7953125
0.3277777777777778,0.78203125
0.7125,0.6375
0.1986111111111111,0.62109375
0.6597222222222222,0.5234375
0.2152777777777778,0.5203125
0.5361111111111111,0.4453125
0.35694444444444445,0.43515625
0.5555555555555556,0.31796875
0.32083333333333336,0.31796875
0.5569444444444445,0.1578125
0.35138888888888886,0.15859375
