0.45694444444444443,0.8671875
0.4930555555555556,0.88046875
0.425,0.8765625
0.5277777777777778,0.86484375
0.38055555555555554,0.8625
0.5541666666666667,0.77265625
0.34305555555555556,0.76484375
0.6986111111111111,0.62421875
0.20555555555555555,0.60703125
0.6722222222222223,0.50078125
0.23333333333333334,0.5
0.5569444444444445,0.425
0.37083333333333335,0.42265625
0.5888888888888889,0.28203125
0.32916666666666666,0.28125
0.5777777777777777,0.13515625
0.3611111111111111,0.14296875
