0.44722222222222224,0.65546875
0.48194444444444445,0.67421875
0.40555555555555556,0.66875
0.5333333333333333,0.6671875
0.3597222222222222,0.6671875
0.5652777777777778,0.6171875
0.32222222222222224,0.61875
0.7180555555555556,0.465625
0.17777777777777778,0.4765625
0.6138888888888889,0.3421875
0.24444444444444444,0.35625
0.5541666666666667,0.346875
0.35555555555555557,0.35
0.6166666666666667,0.284375
0.24166666666666667,0.29140625
0.5638888888888889,0.17421875
0.3472222222222222,0.18203125
