0.44583333333333336,0.85234375
0.49166666666666664,0.865625
0.40555555555555556,0.8578125
0.5319444444444444,0.85
0.35694444444444445,0.84765625
0.5638888888888889,0.76640625
0.30694444444444446,0.7546875
0.6888888888888889,0.60390625
0.20277777777777778,0.59140625
0.6402777777777777,0.48203125
0.24305555555555555,0.4734375
0.5402777777777777,0.4296875
0.3416666666666667,0.425
0.5861111111111111,0.30234375
0.3013888888888889,0.29375
0.5680555555555555,0.1625
0.3472222222222222,0.1734375
