0.45416666666666666,0.87734375
0.4888888888888889,0.8921875
0.4222222222222222,0.88984375
0.5236111111111111,0.87578125
0.3680555555555556,0.86953125
0.5513888888888889,0.7859375
0.3486111111111111,0.76953125
0.7,0.62734375
0.2111111111111111,0.6234375
0.6527777777777778,0.51015625
0.21805555555555556,0.50390625
0.5486111111111112,0.42109375
0.35555555555555557,0.43046875
0.5902777777777778,0.2828125
0.3236111111111111,0.2828125
0.5722222222222222,0.14375
0.3611111111111111,0.15
