0.44583333333333336,0.58984375
0.48194444444444445,0.609375
0.40555555555555556,0.61015625
0.5319444444444444,0.60625
0.3625,0.6109375
0.5666666666666667,0.55703125
0.32222222222222224,0.5640625
0.7569444444444444,0.42578125
0.1486111111111111,0.4375
0.6180555555555556,0.33203125
0.23333333333333334,0.35
0.5083333333333333,0.32734375
0.3972222222222222,0.32265625
0.6222222222222222,0.27734375
0.23055555555555557,0.284375
0.5791666666666667,0.18203125
0.3486111111111111,0.18671875
