0.44583333333333336,0.8921875
0.48194444444444445,0.90390625
0.41944444444444445,0.8984375
0.5222222222222223,0.8890625
0.35694444444444445,0.88671875
0.5569444444444445,0.79453125
0.30972222222222223,0.78203125
0.7041666666666667,0.63125
0.19027777777777777,0.6234375
0.6652777777777777,0.52109375
0.22083333333333333,0.509375
0.55,0.44609375
0.35555555555555557,0.44453125
0.5819444444444445,0.3125
0.32916666666666666,0.30703125
0.5694444444444444,0.15
0.3527777777777778,0.15078125
