0.4486111111111111,0.87578125
0.49444444444444446,0.88984375
0.4236111111111111,0.8859375
0.5180555555555556,0.86953125
0.3763888888888889,0.865625
0.5611111111111111,0.7703125
0.35138888888888886,0.76796875
0.7041666666666667,0.6328125
0.19444444444444445,0.628125
0.6736111111111112,0.50859375
0.20972222222222223,0.509375
0.5486111111111112,0.42109375
0.35555555555555557,0.4140625
0.5722222222222222,0.28203125
0.33055555555555555,0.2734375
0.5791666666666667,0.14375
0.3527777777777778,0.14453125
