0.45694444444444443,0.86640625
0.49583333333333335,0.878125
0.4236111111111111,0.87734375
0.5291666666666667,0.86015625
0.3736111111111111,0.85703125
0.5583333333333333,0.76953125
0.35694444444444445,0.76171875
0.7013888888888888,0.6265625
0.23055555555555557,0.61875
0.6680555555555555,0.50859375
0.22777777777777777,0.49765625
0.5569444444444445,0.4203125
0.3541666666666667,0.415625
0.5722222222222222,0.278125
0.32222222222222224,0.2765625
0.5708333333333333,0.13671875
0.3611111111111111,0.14296875
