0.4513888888888889,0.5296875
0.48333333333333334,0.55546875
0.39861111111111114,0.5546875
0.5305555555555556,0.553125
0.35555555555555557,0.54765625
0.5541666666666667,0.5140625
0.33055555555555555,0.51953125
0.7888888888888889,0.4015625
0.10833333333333334,0.42109375
0.6236111111111111,0.32890625
0.2375,0.34140625
0.5055555555555555,0.2703125
0.39861111111111114,0.26875
0.6305555555555555,0.2859375
0.20972222222222223,0.27890625
0.5763888888888888,0.17734375
0.3527777777777778,0.19453125
