0.5138888888888888,0.8953125
0.5458333333333333,0.91484375
0.4847222222222222,0.91328125
0.5958333333333333,0.88515625
0.4263888888888889,0.88046875
0.6347222222222222,0.79765625
0.3972222222222222,0.7953125
0.7736111111111111,0.6578125
0.275,0.64453125
0.7263888888888889,0.5375
0.3013888888888889,0.53515625
0.6208333333333333,0.465625
0.4263888888888889,0.46640625
0.6513888888888889,0.3453125
0.4027777777777778,0.3484375
0.6333333333333333,0.18671875
0.42916666666666664,0.1984375
