0.5027777777777778,0.5484375
0.5430555555555555,0.57265625
0.4666666666666667,0.56953125
0.5833333333333334,0.57109375
0.4305555555555556,0.5609375
0.6208333333333333,0.52421875
0.4097222222222222,0.5234375
0.8680555555555556,0.43046875
0.1736111111111111,0.43515625
0.7027777777777777,0.34609375
0.30416666666666664,0.3609375
0.725,0.290625
0.28888888888888886,0.2875
0.7430555555555556,0.278125
0.30972222222222223,0.278125
0.6291666666666667,0.20078125
0.41388888888888886,0.2125
