0.5097222222222222,0.64609375
0.55,0.66796875
0.4777777777777778,0.665625
0.5944444444444444,0.6625
0.4263888888888889,0.65546875
0.6333333333333333,0.60234375
0.3888888888888889,0.603125
0.8166666666666667,0.47421875
0.21805555555555556,0.465625
0.6958333333333333,0.36015625
0.3055555555555556,0.3703125
0.6236111111111111,0.35546875
0.44583333333333336,0.353125
0.7152777777777778,0.29453125
0.30833333333333335,0.2984375
0.6291666666666667,0.19453125
0.4263888888888889,0.20390625
