0.5069444444444444,0.5671875
0.5430555555555555,0.58984375
0.47638888888888886,0.58828125
0.5916666666666667,0.58984375
0.42916666666666664,0.5828125
0.6333333333333333,0.54765625
0.41805555555555557,0.5390625
0.8652777777777778,0.440625
0.17777777777777778,0.44375
0.6958333333333333,0.3546875
0.31527777777777777,0.36640625
0.6,0.3203125
0.4486111111111111,0.31953125
0.7111111111111111,0.284375
0.2791666666666667,0.30234375
0.6291666666666667,0.20390625
0.42083333333333334,0.21328125
