0.5083333333333333,0.66484375
0.5444444444444444,0.684375
0.4708333333333333,0.68359375
0.5902777777777778,0.6765625
0.42777777777777776,0.675
0.6222222222222222,0.61953125
0.42083333333333334,0.61328125
0.8055555555555556,0.48125
0.22916666666666666,0.46953125
0.6944444444444444,0.36015625
0.3111111111111111,0.37421875
0.6263888888888889,0.3625
0.43194444444444446,0.371875
0.7138888888888889,0.30078125
0.3111111111111111,0.3015625
0.6333333333333333,0.19921875
0.4236111111111111,0.203125
