0.5152777777777777,0.896875
0.5513888888888889,0.9125
0.4861111111111111,0.91328125
0.6013888888888889,0.88203125
0.43194444444444446,0.878125
0.6430555555555556,0.80234375
0.4166666666666667,0.80078125
0.7722222222222223,0.6625
0.2847222222222222,0.646875
0.7347222222222223,0.5375
0.2916666666666667,0.534375
0.6236111111111111,0.4671875
0.41944444444444445,0.471875
0.6402777777777777,0.34765625
0.4111111111111111,0.35234375
0.6402777777777777,0.18984375
0.4236111111111111,0.1953125
