0.5083333333333333,0.5734375
0.5416666666666666,0.59453125
0.4708333333333333,0.59453125
0.5916666666666667,0.5953125
0.4263888888888889,0.58671875
0.6236111111111111,0.55625
0.40694444444444444,0.54765625
0.8569444444444444,0.44296875
0.17916666666666667,0.446875
0.6958333333333333,0.35234375
0.3,0.3734375
0.6138888888888889,0.33125
0.44305555555555554,0.3328125
0.7208333333333333,0.28359375
0.30416666666666664,0.28828125
0.6277777777777778,0.203125
0.42083333333333334,0.2078125
