0.5194444444444445,0.8921875
0.5611111111111111,0.91015625
0.4930555555555556,0.909375
0.6027777777777777,0.87578125
0.44027777777777777,0.871875
0.6444444444444445,0.7890625
0.4166666666666667,0.7984375
0.7694444444444445,0.65390625
0.28888888888888886,0.64140625
0.7347222222222223,0.5328125
0.2986111111111111,0.52578125
0.6152777777777778,0.46953125
0.42777777777777776,0.46875
0.6444444444444445,0.33984375
0.4013888888888889,0.33828125
0.6472222222222223,0.1921875
0.42916666666666664,0.19453125
