0.5555555555555556,0.80546875
0.5791666666666667,0.8171875
0.5347222222222222,0.815625
0.6083333333333333,0.79921875
0.49722222222222223,0.79921875
0.6402777777777777,0.74921875
0.48194444444444445,0.7453125
0.7305555555555555,0.64609375
0.39166666666666666,0.63828125
0.7180555555555556,0.55859375
0.4041666666666667,0.53984375
0.6263888888888889,0.53671875
0.48194444444444445,0.53359375
0.6555555555555556,0.44296875
0.4513888888888889,0.43359375
0.6347222222222222,0.309375
0.4583333333333333,0.31796875
