0.5513888888888889,0.80390625
0.5777777777777777,0.81640625
0.5347222222222222,0.8140625
0.6083333333333333,0.79921875
0.49583333333333335,0.79375
0.6430555555555556,0.74375
0.4708333333333333,0.7359375
0.7194444444444444,0.65078125
0.38055555555555554,0.63515625
0.7194444444444444,0.5546875
0.38472222222222224,0.53046875
0.6388888888888888,0.5234375
0.4986111111111111,0.515625
0.6569444444444444,0.4328125
0.4527777777777778,0.42421875
0.6430555555555556,0.3140625
0.4666666666666667,0.31171875
