0.5611111111111111,0.57890625
0.5805555555555556,0.5953125
0.5291666666666667,0.59375
0.6111111111111112,0.59609375
0.47638888888888886,0.5921875
0.6375,0.56171875
0.4513888888888889,0.55234375
0.7972222222222223,0.50546875
0.31805555555555554,0.484375
0.6958333333333333,0.44765625
0.4152777777777778,0.4359375
0.6013888888888889,0.403125
0.4527777777777778,0.409375
0.6916666666666667,0.43125
0.3888888888888889,0.409375
0.6444444444444445,0.33359375
0.4708333333333333,0.33203125
