0.5569444444444445,0.72265625
0.5791666666666667,0.7359375
0.5347222222222222,0.73515625
0.6097222222222223,0.72734375
0.49583333333333335,0.725
0.6333333333333333,0.6765625
0.4791666666666667,0.678125
0.7208333333333333,0.56796875
0.3736111111111111,0.56640625
0.6888888888888889,0.48125
0.37916666666666665,0.47265625
0.6222222222222222,0.48203125
0.4847222222222222,0.478125
0.6611111111111111,0.4359375
0.4041666666666667,0.4265625
0.6416666666666667,0.315625
0.4722222222222222,0.31875
