0.5569444444444445,0.65625
0.5777777777777777,0.6734375
0.5333333333333333,0.671875
0.6083333333333333,0.6703125
0.49444444444444446,0.66640625
0.6319444444444444,0.6328125
0.4652777777777778,0.63203125
0.7611111111111111,0.540625
0.3680555555555556,0.5453125
0.6986111111111111,0.47421875
0.44305555555555554,0.46796875
0.6236111111111111,0.45546875
0.48333333333333334,0.45546875
0.6902777777777778,0.4421875
0.4375,0.43203125
0.6388888888888888,0.34140625
0.46111111111111114,0.3375
