0.5527777777777778,0.80859375
0.5777777777777777,0.81953125
0.5333333333333333,0.815625
0.6041666666666666,0.80078125
0.49444444444444446,0.80078125
0.6361111111111111,0.746875
0.46805555555555556,0.7421875
0.7388888888888889,0.646875
0.3861111111111111,0.6390625
0.7194444444444444,0.56171875
0.39166666666666666,0.54921875
0.6152777777777778,0.540625
0.49027777777777776,0.540625
0.6513888888888889,0.44375
0.4486111111111111,0.440625
0.6430555555555556,0.3140625
0.4861111111111111,0.31875
